CV,V1_x,V1_y,V1_z,V2_x,V2_y,V2_z,V3_x,V3_y,V3_z,V4_x,V4_y,V4_z,V5_x,V5_y,V5_z,V6_x,V6_y,V6_z,RA_x,RA_y,RA_z,LA_x,LA_y,LA_z,RL_x,RL_y,RL_z,LL_x,LL_y,LL_z,Z_lv_sf,Z_lv_pf,Z_lv_af,Z_rv_sf,Z_rv_mod,PHI_lv_sf,PHI_lv_pf,PHI_lv_af,PHI_rv_sf,PHI_rv_mod,t_lv_sf,t_lv_pf,t_lv_af,t_rv_sf,t_rv_mod,PHO_SE,Zmin_SE,Zmax_SE,CVratio_toSE,QRSd,LAT
0.8972961024907261,85754.11938605703,-113268.72262087365,129786.2840891658,71425.27028020906,-115391.89618064385,24023.331776022023,121885.49934919468,-116469.17014423874,3493.0600622517104,104358.02670266753,-41931.05953054127,12974.374282383422,147311.28952280985,-67514.21925787345,53601.94369291802,140253.30305913856,121390.60085083405,-20961.955782703906,-116119.84699507538,-60349.38966712657,226629.37957793678,207366.77632459882,44488.119115304056,171580.5218237554,-170409.01898007566,-93570.88172420766,-117987.48580436168,100666.22509753524,-60624.534309127885,-208643.80524471725,0.6195429140366622,0.2569150433426701,0.6902521621472146,0.4793941821776064,0.624674195043564,0.36233881872169627,-0.6457984220581807,2.828613923657665,0.5152346095940544,-0.7852885761706794,2.504000908429472,17.894680969201733,11.42672551975424,15.533249670342123,3.40663521788036,0.08227413455875401,0.04333416169747086,0.7370981942535912,3.2798368335122077,68.0,94.6199
0.7336344340954448,78014.11527862775,-106761.45183926578,39560.235506133096,56218.577809387134,-145587.35914774233,64227.343873168546,103142.76640130681,-69338.60711183512,87359.46438194148,137048.7890542851,-71394.0297945129,59268.08044681234,179435.21632017015,-11813.53186969606,3398.898678384823,161642.058138192,61181.8116915413,-9858.547850471645,-146792.72122678166,-65450.95974711016,254687.3505140824,232910.53196544337,82796.64270844072,186995.86945190126,-188909.70357963225,-109659.42992628319,-160963.64304956634,143541.1895179667,25926.879268045945,-169464.44572745042,0.6411841696208135,0.6736861542904645,0.773242322228861,0.8095444294248864,0.4342346390870486,0.13671215236557388,-0.3137520575718926,2.3428000014913395,0.7690114131073232,-0.40955161928031547,12.486335259832531,15.594124438633532,4.824218876868019,7.7020402917383155,24.622723236652018,0.2767366244726675,0.110455432051202,0.7816101130907771,6.3967767628628955,62.0,86.1215
0.8801218680527945,74537.59987301983,-145164.6092296776,134486.44823651278,141694.55717059725,-59751.80336285844,82936.29476999422,83904.87286235864,-85843.92326808392,23714.158323163792,112462.6881878232,-39445.49276872788,67381.59386234354,209099.14847183955,-11120.648873266953,31169.65864259124,156580.83074428493,107469.09838019674,-24359.590284160608,-145937.87668442132,-88325.46775574081,217020.44375351837,193809.30196062807,19137.113506672224,128342.23105687076,-177226.04090790165,-111956.0799185889,-99692.02902095651,133535.30771015582,-15105.068654295894,-164261.77088963913,0.26850393615435847,0.5223588542274358,0.7947875048498495,0.6062353928166738,0.43392933962316027,-0.8162700692224912,-0.7644037359749576,3.0873743958381468,0.8890427436734607,0.9471475753921921,1.9685779860891686,6.885974962029124,1.6865319677070152,13.647335331932574,9.222657406594521,0.299614298249746,0.1277024556097619,0.7545832743692961,6.062470698361558,58.0,75.0703
0.639052937206696,39117.44131262887,-95995.29240907644,74986.80310698345,83900.68522639712,-71760.63594551168,97799.9397362758,117853.77455062713,-72827.57338724572,62163.42082580145,109603.36033680935,-137152.83623272306,-27238.572697461455,159535.95845309948,-19750.126576628012,-29783.06116671553,149212.60770539148,56590.02925109235,-16437.991811350734,-155528.71022050848,-97954.99466188677,190293.38071371836,187650.2458422093,64678.17277709651,159293.67943227018,-216410.11338449715,-172208.0910194519,-135240.38740661874,99484.0793028522,3397.1877949539266,-132165.11262136896,0.46359488795450354,0.569007303776114,0.7204165043069818,0.41346323296496945,0.22966788170196709,-0.7490753042844143,-0.04908857767086605,1.8046341148498604,0.9603479851523697,-0.27950715618276845,14.03930115198627,11.292206927130868,27.181405374221875,27.650433782775067,14.861369521062723,0.12262347217670111,0.10347646425823312,0.7277640906219567,6.186606080808872,90.0,110.04650000000001
0.6880439319390481,48631.182971118615,-136864.89780501777,111015.61608271323,92309.16352369645,-76103.1093660648,37441.37095001976,101210.1775396522,-75067.04154267098,35459.26778973367,122986.39223986976,-93422.58712236331,-9508.031638398956,152846.63304520902,12927.606694588394,50994.213109275894,143698.91181506572,112002.38882381652,-19591.927325439705,-153099.4358999568,-70208.12649768301,212203.21489949132,217519.51826080668,37007.63464414408,179863.16414381645,-163614.7730045493,-156375.10876158284,-117251.08389665191,135087.49707050674,-44637.23223809732,-231260.35988724694,0.32915143804852376,0.4107729223591249,0.768977850770963,0.8360892763996312,0.3586731930080581,-0.47223034952409837,-1.0819384498893494,2.0479982887723476,0.11342181187148134,0.10179508048412433,8.846997614403799,9.187230252118486,21.415082823421674,7.353545585592667,19.38146300704714,0.137061064726228,0.09595730569306171,0.7777535655749349,6.567147201360827,77.0,90.5949
0.7371437477629206,-679.9284804015115,-170594.2941525705,68889.60556383597,112232.00236837134,-123268.98342000725,101620.24815092648,109130.17937775592,-83342.48954118998,49859.292205435035,118077.56443823976,-67360.39226781388,59451.04979269234,147658.4781321328,-47722.08090998119,8810.57916800012,178311.70234044117,127046.60541950927,-2172.6488524882516,-134100.07204188796,-62184.97308928262,270222.0784101258,231549.9165634501,98858.58685513683,180924.20676902158,-186663.04448375865,-108361.99567268802,-111609.9057770344,185063.13361347356,8991.299934459152,-157879.8352721368,0.34363285110963104,0.5547892139117114,0.6757040782682737,0.7624004242522195,0.3898394595194592,-0.5518345926275576,-0.29762523498672144,2.5041688163680225,1.6562351560640265,-0.5021223665047319,25.18826852652136,5.990380829630611,21.723381147870064,12.298840193552884,22.2750723912799,0.09393704343996148,0.05999926821744948,0.7641523097465097,4.418457536730509,83.0,94.97149999999999
0.7555346873314863,20498.737199826282,-169225.0101510407,40555.334818150666,118968.90824251102,-51359.62852041071,25292.415253102197,122656.10668639503,-94988.32691532094,42186.51056922645,97646.97659468529,-74866.24275848901,-16613.438591922873,215844.04470135504,11964.5861418821,2374.82907188798,138042.36955140083,50456.81251006936,46013.185004911094,-143390.46132847658,-133196.52592893477,210269.6719200353,176600.66079797206,1019.384278530712,187183.78467451263,-177612.56986407054,-91390.766021874,-75706.2971390654,172310.67443412964,37685.28733176236,-187426.39263633336,0.41063347442002407,0.5245859778882698,0.6182864703271745,0.4017533498057684,0.48536795795199317,0.3943409658503003,-0.2846163100879322,1.8209068969281594,0.9645966193228704,-0.5372470482586625,12.054527022442917,0.2744428523670667,29.0703669777405,18.856781744444355,28.828575075284853,0.26169125049165615,0.08935901607297528,0.7409645448959308,4.168690632947457,90.0,102.8714
0.5710140671168165,-10132.702940387564,-80223.3370081999,42658.79413933183,97798.16383526655,-114076.89216660251,22512.635230829586,111345.93436303921,-139403.95564381033,13098.821783724612,92937.52611898682,-69861.22572504802,-28037.06974594252,145074.85587985514,-76725.10482906987,-37620.23342356073,157666.82584161643,57926.20851126959,21488.408952724254,-141384.01039088462,-126016.2332822356,252438.07833435546,186211.33358565657,21950.9285239365,171096.41543465643,-123582.0736946522,-141254.9275478747,-99322.12737791202,169269.5946130639,-11371.0482420494,-158949.4642676214,0.33702667700236166,0.43751594035759844,0.6042897792488605,0.6077228949522644,0.4083438224595729,0.3240772029606156,-0.9161228950752667,2.178491382145497,1.2052333047409478,0.265278185614676,1.3661464607677047,28.16576571838371,26.609435538823806,3.7198533172162325,28.700689831072726,0.08444044009927293,0.047321037481411435,0.7582432785331901,4.394778224726185,84.0,135.1714
0.8437411116128499,77966.71965156948,-98913.83184767769,50554.14124733647,103655.89316197326,-73281.06097741712,32226.28999271357,74322.92318889975,-137927.45140511089,41694.09767491966,86754.4241178163,-45693.24045706747,-22981.031362505684,148941.858702377,-10646.864186496881,9012.692932822902,183377.25505114518,107928.1665082877,-16158.85820343632,-114275.02969609061,-96993.93142987529,230922.82548785268,170021.01322677245,54682.906409130024,171842.00100207553,-134485.78928661373,-176050.14411758445,-151937.01705803306,191141.34552332485,-35692.74110928117,-184413.00031006197,0.271595082840175,0.5432807759622906,0.7669709403541072,0.7661883179309401,0.19448107061872932,-0.7125957289103984,-0.8659968482597149,2.982294776286091,1.8014382622280622,-0.12078459456224444,6.815811486114169,24.263361777999645,23.284093850254457,15.201434068191748,2.6859021426722576,0.0989404690389959,0.11774850721615913,0.7997605555052025,6.212155745788637,68.0,73.5953
0.7775580820280978,65753.56446164557,-146937.45515242792,91486.32932506263,143654.46149406274,-117107.02722125527,90172.63848852123,94085.71901609206,-118221.98878189117,70021.05670873195,121720.46051468604,-46623.85239382148,62468.10630549758,173649.20523282068,-73450.1158723676,-19092.99372231883,218391.20567854543,62153.58501334088,49522.482273050526,-101942.38740421692,-106453.43497589043,269538.2819512429,215304.14343718535,32455.582600513655,133830.13729748933,-158795.9888833766,-85711.53852957988,-94519.73287160658,98003.0673258956,-57735.25531398255,-187610.62890579482,0.6025956028371751,0.4795399593017454,0.76083714880595,0.7565325188680467,0.2642164105657521,0.6088432411444491,-1.1891834643692478,2.708478985476909,0.20897837570357342,-0.8194388184901108,6.779950835835286,16.97654168763484,22.15363782738898,18.3160531312887,27.26418238830346,0.28484661796427935,0.06560175459932854,0.79252398554433,4.141786970458784,75.0,88.6199
0.7127897983269141,4196.957714012449,-104389.94050713384,107064.28341415475,106911.17952560392,-105053.07312388677,96807.53686274645,90919.26905479847,-109650.29280521035,73667.6177132192,108252.38825384715,-120975.44965740838,64984.85526753125,171997.04857519647,-52889.023892354686,-1057.6608647143657,180218.34147759367,127654.07429815683,28073.193093005044,-132889.15710794443,-131706.8974322696,246238.28340383692,262700.32917309186,31673.854640568417,120318.32259422896,-199613.6381630257,-135914.58057927605,-99006.49541311091,189621.76408909552,-43382.93815863992,-203115.0636704841,0.45233143039541857,0.3074336859928858,0.7756249078266614,0.684192980302093,0.3613739417883584,-0.39315416578943174,-0.7331977016135132,2.973839120244822,1.6548807138054364,0.5120960478956951,14.758096476288138,25.13970405617507,19.287916016239222,8.38333509888934,19.15825192357654,0.14446650474960765,0.14906706613363285,0.7297303945970676,3.8921961732203005,87.0,108.5449
0.806458403030249,28710.32437178619,-138303.17052191665,88005.49456665452,127577.42132127222,-121061.70093641654,114266.56785525456,65684.1378616613,-113188.12793193215,82316.51024283911,146911.62273772553,-100908.92576735099,-18173.579183206777,124039.91289434714,-13535.479574232435,-8816.020298319097,153999.0040566831,86332.77689915917,-7272.331380511398,-100171.84808569119,-54951.255079174065,179052.9062880574,194831.2758260501,84792.77435820612,186217.0050233574,-140148.8673768136,-110858.9354139417,-107717.73376097008,113170.39393683702,-15357.625288628507,-154386.69724641426,0.526704184518026,0.5671917487391342,0.6208976083908211,0.6272852223144618,0.5658750991570957,-0.8546291943013025,-1.9805449288014503,3.0133766768075505,0.5386369463684096,0.37489050598535556,16.25704664671864,10.38345360606937,22.909595102819214,22.137685196864126,5.817606913742905,0.175878528379235,0.10229956540533754,0.7295381610381485,5.194074124762517,84.0,86.4465
0.9190393347003063,34515.10202326297,-150948.90596525383,125464.51010337909,104957.95969370137,-102833.0783834308,52989.54048623522,87515.94523148787,-59622.194191934235,60334.31707303661,158973.2216553284,-125455.6148549207,3336.495432246873,131184.3689535143,-50491.01241024131,-1693.711920974667,146756.07935948245,128673.88696491931,-14185.714234371579,-82941.76041387112,-64010.40239666053,182830.09523618806,171894.14973160162,72830.56118378731,103028.87724921625,-180263.55688044737,-124259.09257435231,-113549.3409841471,98186.14316568787,-33751.23496964411,-228159.1674130217,0.5026956033668089,0.28001142712834903,0.6429365830928851,0.6436701828430378,0.2685390421421626,-0.5566488193299408,-0.9453341116043803,3.036216741097381,1.7380493992492438,0.9976784817540827,2.2189789753330666,0.13840433465046892,13.775889689449611,21.73297975987944,17.68506817724382,0.19377900293570374,0.14574651921308437,0.7872879495948465,6.523249119254155,63.0,77.2468
0.7570619849420215,-9317.17283567881,-122291.63315267899,96577.76746883987,117931.0082463034,-92343.75032360558,70459.62075702831,74416.835893783,-119081.22658354593,65059.18184856897,151426.58538066037,-123601.75475612175,55952.30418106982,197406.98615974045,-6341.144130215849,20378.24326992379,186260.3042538744,141833.30114632152,-6646.553938131485,-95937.2676795962,-80645.73224690245,231252.12428016306,191367.92769499435,77178.86579083551,105065.03852852013,-207515.3449824423,-117646.12166045123,-71449.15954406223,168047.89905392416,-50702.28648308422,-229182.61983341732,0.6221357147651048,0.6750767074533398,0.6628832381612182,0.5365369730814458,0.32139471421149596,0.11680737921077355,-1.5065469041912922,2.376032974279649,1.8096026648689958,0.24480123888044725,6.264878574218718,4.974616969507372,8.607100378268285,22.336698357848544,23.043573706058364,0.2915760592316544,0.05180066200519572,0.7841348672035521,3.322993117738263,85.0,97.59649999999999
0.7515055854406939,9677.217493781107,-90868.60082154137,135118.99718760533,69422.79585844811,-124149.45269864784,87953.90814657476,127582.52989994854,-95605.53729290709,56414.39639740322,181782.3613780166,-49075.67951238531,-24870.054881380136,182291.14652316435,-17900.259721553302,-13702.629420895537,170974.77150398205,52341.86841606845,15315.831745714873,-71891.99782505608,-56085.64276700962,193883.820409739,263200.48796221183,14782.693099052558,189626.65836074422,-197043.88874772566,-140280.3550445744,-104749.7331085568,100170.2261983455,-41689.05485094314,-152945.60200496693,0.6447418182931484,0.33771353735008464,0.6368977749278973,0.6542829466219124,0.3813501319950038,0.5543851728515077,-0.9229136685139985,1.673855089543423,1.03522526209622,-0.5458895495267482,5.595608553592109,7.842365075501913,16.150362535109497,22.51681368674176,22.836284837400054,0.27234168817089216,0.08843948429296027,0.7022691376815157,3.973609486851853,99.0,102.8965
0.7527657931542414,8494.224046223851,-166776.35226000403,90762.56977823887,136793.12624310647,-48610.49508795173,47874.74254318549,103404.81538669593,-101502.22983417351,7163.808231241823,183877.51276156504,-83001.87488654353,11718.663148258911,213303.42042446847,-52617.34294196243,5701.481770141276,224317.57668431624,97790.71767522814,20545.121345136955,-141874.74056381092,-124095.33145419494,233305.9426813544,203936.2910916157,-83.3305652455175,189767.1020849991,-197174.06783275693,-130312.48942245988,-108826.60084402534,161800.6047790304,-2777.442733968739,-141806.8323924557,0.5843833256320683,0.3918241271441235,0.6922545692498236,0.42833845023839917,0.46560321725871845,-0.9745463657650694,-1.5432648619604483,2.5711505858696984,0.16753479670697674,-0.6857834549551456,9.999814795582896,9.000986001933695,6.079839712912791,8.937462957440129,10.16981972384674,0.16665603089431852,0.024663223867515988,0.7846402867971735,3.997089954305942,82.0,96.6449
